nodeid,event,name,time,server
0,received,prefix/seq=1106,23.123868872
0,received,prefix/seq=1102,23.132476872
0,sent,prefix/seq=1157,23.140000000
0,sent,prefix/seq=1158,23.160000000
0,received,prefix/seq=1104,23.166828101
0,sent,prefix/seq=1159,23.180000000
0,received,prefix/seq=1107,23.185561713
0,sent,prefix/seq=1160,23.200000000
0,received,prefix/seq=1108,23.205446466
0,sent,prefix/seq=1161,23.220000000
0,received,prefix/seq=1109,23.225558091
0,sent,prefix/seq=1162,23.240000000
0,received,prefix/seq=1110,23.245340574
0,sent,prefix/seq=1163,23.260000000
0,sent,prefix/seq=1164,23.280000000
0,received,prefix/seq=1112,23.285716913
0,sent,prefix/seq=1165,23.300000000
0,received,prefix/seq=1115,23.304062401
0,received,prefix/seq=1111,23.312670401
0,sent,prefix/seq=1166,23.320000000
0,sent,prefix/seq=1167,23.340000000
0,sent,prefix/seq=1168,23.360000000
0,received,prefix/seq=1116,23.365293393
0,received,prefix/seq=1114,23.373901393
0,sent,prefix/seq=1169,23.380000000
0,received,prefix/seq=1117,23.385818506
0,sent,prefix/seq=1170,23.400000000
0,sent,prefix/seq=1171,23.420000000
0,received,prefix/seq=1119,23.425256330
0,sent,prefix/seq=1172,23.440000000
0,received,prefix/seq=1118,23.447537154
0,sent,prefix/seq=1173,23.460000000
0,received,prefix/seq=1121,23.465887487
0,sent,prefix/seq=1174,23.480000000
0,received,prefix/seq=1120,23.486854045
0,sent,prefix/seq=1175,23.500000000
0,sent,prefix/seq=1176,23.520000000
0,received,prefix/seq=1126,23.523882834
0,received,prefix/seq=1122,23.532490834
0,sent,prefix/seq=1177,23.540000000
0,received,prefix/seq=1123,23.547523114
0,sent,prefix/seq=1178,23.560000000
0,sent,prefix/seq=1179,23.580000000
0,received,prefix/seq=1127,23.585733002
0,received,prefix/seq=1125,23.594341002
0,sent,prefix/seq=1180,23.600000000
0,sent,prefix/seq=1181,23.620000000
0,received,prefix/seq=1129,23.625646332
0,sent,prefix/seq=1182,23.640000000
0,received,prefix/seq=1128,23.647489293
0,sent,prefix/seq=1183,23.660000000
0,received,prefix/seq=1131,23.665350027
0,sent,prefix/seq=1184,23.680000000
0,received,prefix/seq=1130,23.687453984
0,sent,prefix/seq=1185,23.700000000
0,sent,prefix/seq=1186,23.720000000
0,received,prefix/seq=1132,23.727339593
0,sent,prefix/seq=1187,23.740000000
0,received,prefix/seq=1133,23.747332091
0,sent,prefix/seq=1188,23.760000000
0,received,prefix/seq=1134,23.767474271
0,sent,prefix/seq=1189,23.780000000
0,received,prefix/seq=1137,23.785331089
0,received,prefix/seq=1135,23.793939089
0,sent,prefix/seq=1190,23.800000000
0,sent,prefix/seq=1191,23.820000000
0,received,prefix/seq=1139,23.825233660
0,sent,prefix/seq=1192,23.840000000
0,received,prefix/seq=1138,23.847538372
0,sent,prefix/seq=1193,23.860000000
0,sent,prefix/seq=1194,23.880000000
0,sent,prefix/seq=1195,23.900000000
0,received,prefix/seq=1141,23.907435961
0,sent,prefix/seq=1196,23.920000000
0,received,prefix/seq=1142,23.927202752
0,sent,prefix/seq=1197,23.940000000
0,received,prefix/seq=1143,23.947249460
0,sent,prefix/seq=1198,23.960000000
0,received,prefix/seq=1144,23.967096719
0,sent,prefix/seq=1199,23.980000000
0,received,prefix/seq=1145,23.987445992
0,sent,prefix/seq=1200,24.000000000
0,received,prefix/seq=1146,24.007357926
0,sent,prefix/seq=1201,24.020000000
0,received,prefix/seq=1147,24.026916299
0,sent,prefix/seq=1202,24.040000000
0,received,prefix/seq=1150,24.045445692
0,received,prefix/seq=1148,24.054053692
0,sent,prefix/seq=1203,24.060000000
0,received,prefix/seq=1149,24.067189661
0,sent,prefix/seq=1204,24.080000000
0,received,prefix/seq=1152,24.085327229
0,sent,prefix/seq=1205,24.100000000
0,received,prefix/seq=1153,24.105496148
0,sent,prefix/seq=1206,24.120000000
0,sent,prefix/seq=1207,24.140000000
0,sent,prefix/seq=1208,24.160000000
0,received,prefix/seq=1156,24.165486301
0,received,prefix/seq=1154,24.174094301
0,sent,prefix/seq=1209,24.180000000
0,received,prefix/seq=1155,24.187083941
0,sent,prefix/seq=1210,24.200000000
0,received,prefix/seq=1158,24.205376388
0,sent,prefix/seq=1211,24.220000000
0,received,prefix/seq=1157,24.227118909
0,sent,prefix/seq=1212,24.240000000
0,sent,prefix/seq=1213,24.260000000
0,received,prefix/seq=1159,24.267020823
0,sent,prefix/seq=1214,24.280000000
0,received,prefix/seq=1162,24.285212057
0,received,prefix/seq=1160,24.293820057
0,sent,prefix/seq=1215,24.300000000
0,sent,prefix/seq=1216,24.320000000
0,sent,prefix/seq=1217,24.340000000
0,received,prefix/seq=1163,24.346946115
0,sent,prefix/seq=1218,24.360000000
0,received,prefix/seq=1164,24.367320075
0,sent,prefix/seq=1219,24.380000000
0,received,prefix/seq=1165,24.386768707
0,sent,prefix/seq=1220,24.400000000
0,received,prefix/seq=1168,24.405429001
0,sent,prefix/seq=1221,24.420000000
0,received,prefix/seq=1167,24.427198809
0,sent,prefix/seq=1222,24.440000000
0,received,prefix/seq=1170,24.445442413
0,sent,prefix/seq=1223,24.460000000
0,received,prefix/seq=1169,24.467336798
0,sent,prefix/seq=1224,24.480000000
0,sent,prefix/seq=1225,24.500000000
0,received,prefix/seq=1171,24.507302948
0,sent,prefix/seq=1226,24.520000000
0,received,prefix/seq=1172,24.526770553
0,sent,prefix/seq=1227,24.540000000
0,received,prefix/seq=1175,24.545775848
0,received,prefix/seq=1173,24.554383848
0,sent,prefix/seq=1228,24.560000000
0,received,prefix/seq=1174,24.567439275
0,sent,prefix/seq=1229,24.580000000
0,sent,prefix/seq=1230,24.600000000
0,sent,prefix/seq=1231,24.620000000
0,received,prefix/seq=1177,24.627522204
0,sent,prefix/seq=1232,24.640000000
0,received,prefix/seq=1180,24.645308566
0,sent,prefix/seq=1233,24.660000000
0,received,prefix/seq=1179,24.667124735
0,sent,prefix/seq=1234,24.680000000
0,sent,prefix/seq=1235,24.700000000
0,received,prefix/seq=1185,24.704010989
0,received,prefix/seq=1181,24.712618989
0,sent,prefix/seq=1236,24.720000000
0,received,prefix/seq=1182,24.726918661
0,sent,prefix/seq=1237,24.740000000
0,received,prefix/seq=1183,24.747127532
0,sent,prefix/seq=1238,24.760000000
0,received,prefix/seq=1186,24.765809224
0,received,prefix/seq=1184,24.774417224
0,sent,prefix/seq=1239,24.780000000
0,sent,prefix/seq=1240,24.800000000
0,sent,prefix/seq=1241,24.820000000
0,received,prefix/seq=1189,24.825276470
0,received,prefix/seq=1187,24.833884470
0,sent,prefix/seq=1242,24.840000000
0,sent,prefix/seq=1243,24.860000000
0,sent,prefix/seq=1244,24.880000000
0,received,prefix/seq=1190,24.887183246
0,sent,prefix/seq=1245,24.900000000
0,received,prefix/seq=1191,24.907462757
0,sent,prefix/seq=1246,24.920000000
0,sent,prefix/seq=1247,24.940000000
0,received,prefix/seq=1193,24.947332105
0,sent,prefix/seq=1248,24.960000000
0,received,prefix/seq=1194,24.967538154
0,sent,prefix/seq=1249,24.980000000
0,received,prefix/seq=1195,24.986941812
0,sent,prefix/seq=1250,25.000000000
0,received,prefix/seq=1200,25.003967973
0,received,prefix/seq=1196,25.012575973
0,sent,prefix/seq=1251,25.020000000
0,received,prefix/seq=1197,25.027545231
0,sent,prefix/seq=1252,25.040000000
0,received,prefix/seq=1198,25.047056535
0,sent,prefix/seq=1253,25.060000000
0,received,prefix/seq=1201,25.065394576
0,received,prefix/seq=1199,25.074002576
0,sent,prefix/seq=1254,25.080000000
0,received,prefix/seq=1202,25.085739186
0,sent,prefix/seq=1255,25.100000000
0,sent,prefix/seq=1256,25.120000000
0,received,prefix/seq=1206,25.123617599
0,received,prefix/seq=1204,25.132225599
0,sent,prefix/seq=1257,25.140000000
0,received,prefix/seq=1203,25.146832974
0,sent,prefix/seq=1258,25.160000000
0,sent,prefix/seq=1259,25.180000000
0,sent,prefix/seq=1260,25.200000000
0,received,prefix/seq=1208,25.205173927
0,sent,prefix/seq=1261,25.220000000
0,received,prefix/seq=1207,25.227371922
0,sent,prefix/seq=1262,25.240000000
0,sent,prefix/seq=1263,25.260000000
0,received,prefix/seq=1209,25.267270385
0,sent,prefix/seq=1264,25.280000000
0,received,prefix/seq=1212,25.285852441
0,sent,prefix/seq=1265,25.300000000
0,received,prefix/seq=1211,25.307247198
0,sent,prefix/seq=1266,25.320000000
0,received,prefix/seq=1214,25.325141266
0,sent,prefix/seq=1267,25.340000000
0,received,prefix/seq=1213,25.347228588
0,sent,prefix/seq=1268,25.360000000
0,received,prefix/seq=1216,25.365402118
0,sent,prefix/seq=1269,25.380000000
0,received,prefix/seq=1215,25.386930341
0,sent,prefix/seq=1270,25.400000000
0,sent,prefix/seq=1271,25.420000000
0,received,prefix/seq=1217,25.426962594
0,sent,prefix/seq=1272,25.440000000
0,received,prefix/seq=1218,25.447293873
0,sent,prefix/seq=1273,25.460000000
0,sent,prefix/seq=1274,25.480000000
0,received,prefix/seq=1224,25.483463186
0,received,prefix/seq=1220,25.492071186
0,sent,prefix/seq=1275,25.500000000
0,received,prefix/seq=1221,25.507542916
0,sent,prefix/seq=1276,25.520000000
0,received,prefix/seq=1222,25.527205763
0,sent,prefix/seq=1277,25.540000000
0,received,prefix/seq=1225,25.545255387
0,sent,prefix/seq=1278,25.560000000
0,received,prefix/seq=1226,25.565158342
0,sent,prefix/seq=1279,25.580000000
0,sent,prefix/seq=1280,25.600000000
0,received,prefix/seq=1228,25.605823492
0,sent,prefix/seq=1281,25.620000000
0,received,prefix/seq=1227,25.627495277
0,sent,prefix/seq=1282,25.640000000
0,sent,prefix/seq=1283,25.660000000
0,received,prefix/seq=1229,25.666799163
0,sent,prefix/seq=1284,25.680000000
0,received,prefix/seq=1230,25.687016000
0,sent,prefix/seq=1285,25.700000000
0,received,prefix/seq=1233,25.705113727
0,sent,prefix/seq=1286,25.720000000
0,received,prefix/seq=1234,25.725498957
0,received,prefix/seq=1232,25.734106957
0,sent,prefix/seq=1287,25.740000000
0,received,prefix/seq=1235,25.745255463
0,sent,prefix/seq=1288,25.760000000
0,sent,prefix/seq=1289,25.780000000
0,sent,prefix/seq=1290,25.800000000
0,received,prefix/seq=1238,25.805897316
0,received,prefix/seq=1236,25.814505316
0,sent,prefix/seq=1291,25.820000000
0,received,prefix/seq=1237,25.827462866
0,sent,prefix/seq=1292,25.840000000
0,sent,prefix/seq=1293,25.860000000
0,received,prefix/seq=1239,25.867386674
0,sent,prefix/seq=1294,25.880000000
0,received,prefix/seq=1240,25.887532906
0,sent,prefix/seq=1295,25.900000000
0,sent,prefix/seq=1296,25.920000000
0,received,prefix/seq=1246,25.923476167
0,received,prefix/seq=1242,25.932084167
0,sent,prefix/seq=1297,25.940000000
0,received,prefix/seq=1249,25.941764608
0,received,prefix/seq=1243,25.950724608
0,sent,prefix/seq=1298,25.960000000
0,sent,prefix/seq=1299,25.980000000
0,received,prefix/seq=1247,25.985790633
0,sent,prefix/seq=1300,26.000000000
0,received,prefix/seq=1250,26.003788555
0,received,prefix/seq=1248,26.012396555
0,sent,prefix/seq=1301,26.020000000
0,received,prefix/seq=1253,26.022426673
0,sent,prefix/seq=1302,26.040000000
0,sent,prefix/seq=1303,26.060000000
0,received,prefix/seq=1251,26.065255060
0,sent,prefix/seq=1304,26.080000000
0,received,prefix/seq=1254,26.083786987
0,sent,prefix/seq=1305,26.100000000
0,sent,prefix/seq=1306,26.120000000
0,received,prefix/seq=1252,26.126930949
0,sent,prefix/seq=1307,26.140000000
0,received,prefix/seq=1255,26.145794155
0,sent,prefix/seq=1308,26.160000000
0,received,prefix/seq=1256,26.165413710
0,sent,prefix/seq=1309,26.180000000
0,sent,prefix/seq=1310,26.200000000
0,sent,prefix/seq=1311,26.220000000
0,received,prefix/seq=1257,26.227099237
0,sent,prefix/seq=1312,26.240000000
0,received,prefix/seq=1258,26.247102585
0,sent,prefix/seq=1313,26.260000000
0,received,prefix/seq=1259,26.267112897
0,sent,prefix/seq=1314,26.280000000
0,received,prefix/seq=1262,26.285377507
0,received,prefix/seq=1260,26.293985507
0,sent,prefix/seq=1315,26.300000000
0,received,prefix/seq=1261,26.307163593
0,sent,prefix/seq=1316,26.320000000
0,sent,prefix/seq=1317,26.340000000
0,sent,prefix/seq=1318,26.360000000
0,received,prefix/seq=1266,26.365486595
0,received,prefix/seq=1264,26.374094595
0,sent,prefix/seq=1319,26.380000000
0,received,prefix/seq=1265,26.387198756
0,sent,prefix/seq=1320,26.400000000
0,sent,prefix/seq=1321,26.420000000
0,received,prefix/seq=1267,26.427134535
0,sent,prefix/seq=1322,26.440000000
0,received,prefix/seq=1268,26.447215150
0,sent,prefix/seq=1323,26.460000000
0,received,prefix/seq=1269,26.467554886
0,sent,prefix/seq=1324,26.480000000
0,received,prefix/seq=1270,26.487292664
0,sent,prefix/seq=1325,26.500000000
0,received,prefix/seq=1271,26.506968850
0,sent,prefix/seq=1326,26.520000000
0,received,prefix/seq=1274,26.525625980
0,received,prefix/seq=1272,26.534233980
0,sent,prefix/seq=1327,26.540000000
0,received,prefix/seq=1275,26.545124858
0,sent,prefix/seq=1328,26.560000000
0,received,prefix/seq=1276,26.565755992
0,sent,prefix/seq=1329,26.580000000
0,sent,prefix/seq=1330,26.600000000
0,sent,prefix/seq=1331,26.620000000
0,received,prefix/seq=1277,26.627479562
0,sent,prefix/seq=1332,26.640000000
0,received,prefix/seq=1278,26.647222121
0,sent,prefix/seq=1333,26.660000000
0,received,prefix/seq=1281,26.665706195
0,received,prefix/seq=1279,26.674314195
0,sent,prefix/seq=1334,26.680000000
0,sent,prefix/seq=1335,26.700000000
0,received,prefix/seq=1283,26.705802100
0,sent,prefix/seq=1336,26.720000000
0,received,prefix/seq=1282,26.727335914
0,sent,prefix/seq=1337,26.740000000
0,sent,prefix/seq=1338,26.760000000
0,received,prefix/seq=1284,26.767016000
0,sent,prefix/seq=1339,26.780000000
0,received,prefix/seq=1285,26.787493641
0,sent,prefix/seq=1340,26.800000000
0,received,prefix/seq=1286,26.806835715
0,sent,prefix/seq=1341,26.820000000
0,sent,prefix/seq=1342,26.840000000
0,received,prefix/seq=1288,26.846793422
0,sent,prefix/seq=1343,26.860000000
0,received,prefix/seq=1289,26.867049961
0,sent,prefix/seq=1344,26.880000000
0,received,prefix/seq=1290,26.887532537
0,sent,prefix/seq=1345,26.900000000
0,received,prefix/seq=1291,26.907109799
0,sent,prefix/seq=1346,26.920000000
0,received,prefix/seq=1296,26.923745155
0,received,prefix/seq=1292,26.932353155
0,sent,prefix/seq=1347,26.940000000
0,received,prefix/seq=1297,26.944137382
0,received,prefix/seq=1295,26.952745382
0,sent,prefix/seq=1348,26.960000000
0,received,prefix/seq=1293,26.961353382
0,sent,prefix/seq=1349,26.980000000
0,sent,prefix/seq=1350,27.000000000
0,received,prefix/seq=1300,27.003772138
0,received,prefix/seq=1298,27.012380138
0,sent,prefix/seq=1351,27.020000000
0,sent,prefix/seq=1352,27.040000000
0,sent,prefix/seq=1353,27.060000000
0,received,prefix/seq=1301,27.065661465
0,received,prefix/seq=1299,27.074269465
0,sent,prefix/seq=1354,27.080000000
0,sent,prefix/seq=1355,27.100000000
0,received,prefix/seq=1303,27.105889955
0,sent,prefix/seq=1356,27.120000000
0,received,prefix/seq=1302,27.127068471
0,sent,prefix/seq=1357,27.140000000
0,received,prefix/seq=1305,27.145130469
0,sent,prefix/seq=1358,27.160000000
0,received,prefix/seq=1304,27.167319017
0,sent,prefix/seq=1359,27.180000000
0,sent,prefix/seq=1360,27.200000000
0,received,prefix/seq=1306,27.206961472
0,sent,prefix/seq=1361,27.220000000
0,sent,prefix/seq=1362,27.240000000
0,received,prefix/seq=1308,27.247208769
0,sent,prefix/seq=1363,27.260000000
0,received,prefix/seq=1311,27.265322330
0,sent,prefix/seq=1364,27.280000000
0,received,prefix/seq=1310,27.287325782
0,sent,prefix/seq=1365,27.300000000
0,sent,prefix/seq=1366,27.320000000
0,received,prefix/seq=1312,27.327067428
0,sent,prefix/seq=1367,27.340000000
0,received,prefix/seq=1313,27.347241344
0,sent,prefix/seq=1368,27.360000000
0,received,prefix/seq=1314,27.367447117
0,sent,prefix/seq=1369,27.380000000
0,sent,prefix/seq=1370,27.400000000
0,received,prefix/seq=1318,27.405552365
0,received,prefix/seq=1316,27.414160365
0,sent,prefix/seq=1371,27.420000000
0,received,prefix/seq=1317,27.427050205
0,sent,prefix/seq=1372,27.440000000
0,sent,prefix/seq=1373,27.460000000
0,received,prefix/seq=1319,27.466876353
0,sent,prefix/seq=1374,27.480000000
0,received,prefix/seq=1322,27.485281401
0,received,prefix/seq=1320,27.493889401
0,sent,prefix/seq=1375,27.500000000
0,received,prefix/seq=1323,27.505579710
0,received,prefix/seq=1321,27.514187710
0,sent,prefix/seq=1376,27.520000000
0,received,prefix/seq=1324,27.525767967
0,sent,prefix/seq=1377,27.540000000
0,sent,prefix/seq=1378,27.560000000
0,sent,prefix/seq=1379,27.580000000
0,received,prefix/seq=1325,27.586916605
0,sent,prefix/seq=1380,27.600000000
0,received,prefix/seq=1330,27.604153539
0,received,prefix/seq=1326,27.612761539
0,sent,prefix/seq=1381,27.620000000
0,received,prefix/seq=1331,27.623436986
0,sent,prefix/seq=1382,27.640000000
0,received,prefix/seq=1328,27.647255832
0,sent,prefix/seq=1383,27.660000000
0,received,prefix/seq=1329,27.667223727
0,sent,prefix/seq=1384,27.680000000
0,received,prefix/seq=1332,27.685463775
0,sent,prefix/seq=1385,27.700000000
0,sent,prefix/seq=1386,27.720000000
0,sent,prefix/seq=1387,27.740000000
0,received,prefix/seq=1333,27.746861742
0,sent,prefix/seq=1388,27.760000000
0,sent,prefix/seq=1389,27.780000000
0,received,prefix/seq=1335,27.787504256
0,sent,prefix/seq=1390,27.800000000
0,received,prefix/seq=1336,27.807471913
0,sent,prefix/seq=1391,27.820000000
0,received,prefix/seq=1337,27.827425873
0,sent,prefix/seq=1392,27.840000000
0,received,prefix/seq=1344,27.841862006
0,sent,prefix/seq=1393,27.860000000
0,received,prefix/seq=1343,27.863708530
0,received,prefix/seq=1339,27.872316530
0,sent,prefix/seq=1394,27.880000000
0,received,prefix/seq=1340,27.887464534
0,sent,prefix/seq=1395,27.900000000
0,received,prefix/seq=1345,27.903492326
0,received,prefix/seq=1341,27.912100326
0,sent,prefix/seq=1396,27.920000000
0,received,prefix/seq=1346,27.923470312
0,sent,prefix/seq=1397,27.940000000
0,received,prefix/seq=1347,27.943753670
0,sent,prefix/seq=1398,27.960000000
0,sent,prefix/seq=1399,27.980000000
0,sent,prefix/seq=1400,28.000000000
0,received,prefix/seq=1348,28.005462421
0,sent,prefix/seq=1401,28.020000000
0,received,prefix/seq=1351,28.024003340
0,received,prefix/seq=1349,28.032611340
0,sent,prefix/seq=1402,28.040000000
0,received,prefix/seq=1350,28.045303453
0,sent,prefix/seq=1403,28.060000000
0,received,prefix/seq=1353,28.064091818
0,sent,prefix/seq=1404,28.080000000
0,sent,prefix/seq=1405,28.100000000
0,sent,prefix/seq=1406,28.120000000
0,received,prefix/seq=1354,28.125782360
0,received,prefix/seq=1352,28.134390360
0,sent,prefix/seq=1407,28.140000000
0,sent,prefix/seq=1408,28.160000000
0,received,prefix/seq=1356,28.165343157
0,sent,prefix/seq=1409,28.180000000
0,received,prefix/seq=1355,28.187220149
0,sent,prefix/seq=1410,28.200000000
0,sent,prefix/seq=1411,28.220000000
0,received,prefix/seq=1357,28.226833095
0,sent,prefix/seq=1412,28.240000000
0,received,prefix/seq=1360,28.245213791
0,received,prefix/seq=1358,28.253821791
0,sent,prefix/seq=1413,28.260000000
0,sent,prefix/seq=1414,28.280000000
0,sent,prefix/seq=1415,28.300000000
0,received,prefix/seq=1361,28.306985700
0,sent,prefix/seq=1416,28.320000000
0,received,prefix/seq=1362,28.327016000
0,sent,prefix/seq=1417,28.340000000
0,received,prefix/seq=1363,28.347372289
0,sent,prefix/seq=1418,28.360000000
0,sent,prefix/seq=1419,28.380000000
0,received,prefix/seq=1365,28.387445427
0,sent,prefix/seq=1420,28.400000000
0,sent,prefix/seq=1421,28.420000000
0,received,prefix/seq=1371,28.423617982
0,received,prefix/seq=1367,28.432225982
0,sent,prefix/seq=1422,28.440000000
0,received,prefix/seq=1372,28.443985532
0,received,prefix/seq=1368,28.452593532
0,sent,prefix/seq=1423,28.460000000
0,received,prefix/seq=1373,28.463586448
0,received,prefix/seq=1369,28.472194448
0,sent,prefix/seq=1424,28.480000000
0,sent,prefix/seq=1425,28.500000000
0,received,prefix/seq=1377,28.502230079
0,sent,prefix/seq=1426,28.520000000
0,received,prefix/seq=1374,28.525146522
0,sent,prefix/seq=1427,28.540000000
0,received,prefix/seq=1375,28.545896926
0,sent,prefix/seq=1428,28.560000000
0,received,prefix/seq=1378,28.563708123
0,sent,prefix/seq=1429,28.580000000
0,sent,prefix/seq=1430,28.600000000
0,received,prefix/seq=1376,28.606820315
0,sent,prefix/seq=1431,28.620000000
0,received,prefix/seq=1379,28.625251655
0,sent,prefix/seq=1432,28.640000000
0,received,prefix/seq=1380,28.645625072
0,sent,prefix/seq=1433,28.660000000
0,received,prefix/seq=1381,28.665414435
0,sent,prefix/seq=1434,28.680000000
0,sent,prefix/seq=1435,28.700000000
0,sent,prefix/seq=1436,28.720000000
0,received,prefix/seq=1382,28.727241325
0,sent,prefix/seq=1437,28.740000000
0,received,prefix/seq=1383,28.746856826
0,sent,prefix/seq=1438,28.760000000
0,received,prefix/seq=1384,28.766798090
0,sent,prefix/seq=1439,28.780000000
0,received,prefix/seq=1385,28.787447445
0,sent,prefix/seq=1440,28.800000000
0,received,prefix/seq=1386,28.807429500
0,received,prefix/seq=1392,28.816443309
0,sent,prefix/seq=1441,28.820000000
0,received,prefix/seq=1389,28.825641930
0,sent,prefix/seq=1442,28.840000000
0,received,prefix/seq=1388,28.846801285
0,sent,prefix/seq=1443,28.860000000
0,sent,prefix/seq=1444,28.880000000
0,received,prefix/seq=1390,28.887314527
0,sent,prefix/seq=1445,28.900000000
0,received,prefix/seq=1395,28.904062626
0,received,prefix/seq=1391,28.913022626
0,sent,prefix/seq=1446,28.920000000
0,sent,prefix/seq=1447,28.940000000
0,received,prefix/seq=1399,28.942479168
0,received,prefix/seq=1393,28.951087168
0,sent,prefix/seq=1448,28.960000000
0,received,prefix/seq=1396,28.965204212
0,sent,prefix/seq=1449,28.980000000
0,received,prefix/seq=1397,28.985138655
0,sent,prefix/seq=1450,29.000000000
0,received,prefix/seq=1398,29.005895995
0,sent,prefix/seq=1451,29.020000000
0,received,prefix/seq=1401,29.023518902
0,sent,prefix/seq=1452,29.040000000
0,received,prefix/seq=1402,29.043960444
0,sent,prefix/seq=1453,29.060000000
0,sent,prefix/seq=1454,29.080000000
0,received,prefix/seq=1400,29.087486748
0,sent,prefix/seq=1455,29.100000000
0,received,prefix/seq=1403,29.105267950
0,sent,prefix/seq=1456,29.120000000
0,sent,prefix/seq=1457,29.140000000
0,sent,prefix/seq=1458,29.160000000
0,received,prefix/seq=1406,29.165381976
0,received,prefix/seq=1404,29.173989976
0,sent,prefix/seq=1459,29.180000000
0,sent,prefix/seq=1460,29.200000000
0,received,prefix/seq=1408,29.205422074
0,sent,prefix/seq=1461,29.220000000
0,received,prefix/seq=1407,29.227090397
0,sent,prefix/seq=1462,29.240000000
0,received,prefix/seq=1410,29.245480046
0,sent,prefix/seq=1463,29.260000000
0,received,prefix/seq=1409,29.267048236
0,sent,prefix/seq=1464,29.280000000
0,sent,prefix/seq=1465,29.300000000
0,received,prefix/seq=1411,29.307554819
0,sent,prefix/seq=1466,29.320000000
0,sent,prefix/seq=1467,29.340000000
0,received,prefix/seq=1413,29.347325692
0,sent,prefix/seq=1468,29.360000000
0,received,prefix/seq=1414,29.367301035
0,received,prefix/seq=1420,29.375909035
0,sent,prefix/seq=1469,29.380000000
0,received,prefix/seq=1415,29.387282558
0,sent,prefix/seq=1470,29.400000000
0,received,prefix/seq=1416,29.406842794
0,sent,prefix/seq=1471,29.420000000
0,received,prefix/seq=1423,29.422240884
0,received,prefix/seq=1417,29.430848884
0,sent,prefix/seq=1472,29.440000000
0,received,prefix/seq=1424,29.441914169
0,sent,prefix/seq=1473,29.460000000
0,received,prefix/seq=1419,29.467375384
0,sent,prefix/seq=1474,29.480000000
0,sent,prefix/seq=1475,29.500000000
0,received,prefix/seq=1425,29.504073067
0,received,prefix/seq=1421,29.512681067
0,sent,prefix/seq=1476,29.520000000
0,sent,prefix/seq=1477,29.540000000
0,sent,prefix/seq=1478,29.560000000
0,received,prefix/seq=1426,29.565324744
0,sent,prefix/seq=1479,29.580000000
0,received,prefix/seq=1427,29.585740936
0,sent,prefix/seq=1480,29.600000000
0,received,prefix/seq=1428,29.605730155
0,sent,prefix/seq=1481,29.620000000
0,received,prefix/seq=1429,29.625144366
0,sent,prefix/seq=1482,29.640000000
0,sent,prefix/seq=1483,29.660000000
0,received,prefix/seq=1431,29.665837033
0,sent,prefix/seq=1484,29.680000000
0,received,prefix/seq=1430,29.687239562
0,sent,prefix/seq=1485,29.700000000
0,received,prefix/seq=1437,29.716215347
0,sent,prefix/seq=1486,29.720000000
0,sent,prefix/seq=1487,29.740000000
0,received,prefix/seq=1433,29.747016000
0,sent,prefix/seq=1488,29.760000000
0,received,prefix/seq=1434,29.767238223
0,sent,prefix/seq=1489,29.780000000
0,received,prefix/seq=1435,29.787418868
0,sent,prefix/seq=1490,29.800000000
0,received,prefix/seq=1438,29.805481978
0,received,prefix/seq=1436,29.814089978
0,sent,prefix/seq=1491,29.820000000
0,sent,prefix/seq=1492,29.840000000
0,sent,prefix/seq=1493,29.860000000
0,received,prefix/seq=1443,29.863938782
0,received,prefix/seq=1439,29.872546782
0,sent,prefix/seq=1494,29.880000000
0,received,prefix/seq=1440,29.886802010
0,sent,prefix/seq=1495,29.900000000
0,received,prefix/seq=1445,29.903584191
0,received,prefix/seq=1441,29.912192191
0,sent,prefix/seq=1496,29.920000000
0,sent,prefix/seq=1497,29.940000000
0,sent,prefix/seq=1498,29.960000000
0,received,prefix/seq=1446,29.965188161
0,received,prefix/seq=1444,29.973796161
0,sent,prefix/seq=1499,29.980000000
0,received,prefix/seq=1447,29.985450903
0,sent,prefix/seq=1500,30.000000000
0,received,prefix/seq=1448,30.005812550
0,sent,prefix/seq=1501,30.020000000
0,received,prefix/seq=1449,30.025725196
0,sent,prefix/seq=1502,30.040000000
0,sent,prefix/seq=1503,30.060000000
0,received,prefix/seq=1451,30.065891343
0,sent,prefix/seq=1504,30.080000000
0,received,prefix/seq=1450,30.086836128
0,sent,prefix/seq=1505,30.100000000
0,sent,prefix/seq=1506,30.120000000
0,received,prefix/seq=1452,30.126806222
0,sent,prefix/seq=1507,30.140000000
0,received,prefix/seq=1453,30.147447512
0,sent,prefix/seq=1508,30.160000000
0,received,prefix/seq=1454,30.167016000
0,sent,prefix/seq=1509,30.180000000
0,received,prefix/seq=1455,30.186904026
0,sent,prefix/seq=1510,30.200000000
0,received,prefix/seq=1458,30.205354396
0,sent,prefix/seq=1511,30.220000000
0,received,prefix/seq=1457,30.227124396
0,sent,prefix/seq=1512,30.240000000
0,sent,prefix/seq=1513,30.260000000
0,received,prefix/seq=1459,30.267546426
0,sent,prefix/seq=1514,30.280000000
0,received,prefix/seq=1460,30.287351807
0,sent,prefix/seq=1515,30.300000000
0,received,prefix/seq=1461,30.306864665
0,sent,prefix/seq=1516,30.320000000
0,received,prefix/seq=1462,30.327379248
0,sent,prefix/seq=1517,30.340000000
0,sent,prefix/seq=1518,30.360000000
0,sent,prefix/seq=1519,30.380000000
0,received,prefix/seq=1467,30.385652281
0,received,prefix/seq=1465,30.394260281
0,sent,prefix/seq=1520,30.400000000
