nodeid,event,name,time,server
0,sent,prefix/seq=1159,28.975000000
0,received,prefix/seq=1136,28.987219687
0,sent,prefix/seq=1160,29.000000000
0,received,prefix/seq=1137,29.012253664
0,sent,prefix/seq=1161,29.025000000
0,sent,prefix/seq=1162,29.050000000
0,received,prefix/seq=1139,29.061852101
0,sent,prefix/seq=1163,29.075000000
0,received,prefix/seq=1140,29.087517047
0,sent,prefix/seq=1164,29.100000000
0,sent,prefix/seq=1165,29.125000000
0,received,prefix/seq=1142,29.137226206
0,sent,prefix/seq=1166,29.150000000
0,received,prefix/seq=1143,29.162252380
0,sent,prefix/seq=1167,29.175000000
0,received,prefix/seq=1144,29.187137133
0,sent,prefix/seq=1168,29.200000000
0,received,prefix/seq=1145,29.212248758
0,sent,prefix/seq=1169,29.225000000
0,received,prefix/seq=1146,29.237031241
0,received,prefix/seq=1126,29.245639241
0,sent,prefix/seq=1170,29.250000000
0,received,prefix/seq=1147,29.261896466
0,sent,prefix/seq=1171,29.275000000
0,received,prefix/seq=1128,29.286821438
0,received,prefix/seq=1148,29.295437438
0,sent,prefix/seq=1172,29.300000000
0,sent,prefix/seq=1173,29.325000000
0,received,prefix/seq=1152,29.345842506
0,sent,prefix/seq=1174,29.350000000
0,sent,prefix/seq=1175,29.375000000
0,received,prefix/seq=1150,29.379086401
0,sent,prefix/seq=1176,29.400000000
0,received,prefix/seq=1153,29.412561154
0,sent,prefix/seq=1177,29.425000000
0,sent,prefix/seq=1178,29.450000000
0,received,prefix/seq=1155,29.461946997
0,received,prefix/seq=1135,29.470554997
0,sent,prefix/seq=1179,29.475000000
0,received,prefix/seq=1156,29.486878045
0,sent,prefix/seq=1180,29.500000000
0,sent,prefix/seq=1181,29.525000000
0,sent,prefix/seq=1182,29.550000000
0,received,prefix/seq=1157,29.554244820
0,received,prefix/seq=1159,29.562860820
0,sent,prefix/seq=1183,29.575000000
0,sent,prefix/seq=1184,29.600000000
0,sent,prefix/seq=1185,29.625000000
0,received,prefix/seq=1160,29.629213780
0,received,prefix/seq=1162,29.637829780
0,sent,prefix/seq=1186,29.650000000
0,sent,prefix/seq=1187,29.675000000
0,received,prefix/seq=1164,29.687423668
0,sent,prefix/seq=1188,29.700000000
0,received,prefix/seq=1163,29.703906834
0,received,prefix/seq=1165,29.712522834
0,sent,prefix/seq=1189,29.725000000
0,sent,prefix/seq=1190,29.750000000
0,received,prefix/seq=1167,29.762477984
0,sent,prefix/seq=1191,29.775000000
0,received,prefix/seq=1166,29.779003665
0,sent,prefix/seq=1192,29.800000000
0,received,prefix/seq=1149,29.812190731
0,sent,prefix/seq=1193,29.825000000
0,received,prefix/seq=1168,29.828707360
0,received,prefix/seq=1170,29.837356091
0,sent,prefix/seq=1194,29.850000000
0,received,prefix/seq=1151,29.861960059
0,sent,prefix/seq=1195,29.875000000
0,received,prefix/seq=1172,29.886995280
0,sent,prefix/seq=1196,29.900000000
0,received,prefix/seq=1173,29.912021755
0,sent,prefix/seq=1197,29.925000000
0,sent,prefix/seq=1198,29.950000000
0,received,prefix/seq=1175,29.962562372
0,sent,prefix/seq=1199,29.975000000
0,sent,prefix/seq=1200,30.000000000
0,sent,prefix/seq=1201,30.025000000
0,received,prefix/seq=1176,30.028590994
0,received,prefix/seq=1178,30.037226752
0,sent,prefix/seq=1202,30.050000000
0,received,prefix/seq=1179,30.062273460
0,sent,prefix/seq=1203,30.075000000
0,sent,prefix/seq=1204,30.100000000
0,sent,prefix/seq=1205,30.125000000
0,received,prefix/seq=1182,30.137120719
0,sent,prefix/seq=1206,30.150000000
0,received,prefix/seq=1183,30.162469992
0,sent,prefix/seq=1207,30.175000000
0,received,prefix/seq=1184,30.187381926
0,sent,prefix/seq=1208,30.200000000
0,received,prefix/seq=1169,30.201228482
0,received,prefix/seq=1185,30.211940299
0,sent,prefix/seq=1209,30.225000000
0,received,prefix/seq=1186,30.237096723
0,sent,prefix/seq=1210,30.250000000
0,received,prefix/seq=1187,30.262213661
0,sent,prefix/seq=1211,30.275000000
0,received,prefix/seq=1188,30.287136358
0,sent,prefix/seq=1212,30.300000000
0,received,prefix/seq=1189,30.312017896
0,sent,prefix/seq=1213,30.325000000
0,received,prefix/seq=1190,30.337186815
0,sent,prefix/seq=1214,30.350000000
0,received,prefix/seq=1171,30.362474271
0,sent,prefix/seq=1215,30.375000000
0,received,prefix/seq=1192,30.387107941
0,sent,prefix/seq=1216,30.400000000
0,sent,prefix/seq=1217,30.425000000
0,sent,prefix/seq=1218,30.450000000
0,received,prefix/seq=1193,30.453843635
0,received,prefix/seq=1195,30.462459635
0,sent,prefix/seq=1219,30.475000000
0,sent,prefix/seq=1220,30.500000000
0,received,prefix/seq=1197,30.512044823
0,received,prefix/seq=1177,30.520652823
0,sent,prefix/seq=1221,30.525000000
0,received,prefix/seq=1198,30.536795077
0,sent,prefix/seq=1222,30.550000000
0,sent,prefix/seq=1223,30.575000000
0,received,prefix/seq=1200,30.586902723
0,sent,prefix/seq=1224,30.600000000
0,received,prefix/seq=1201,30.611970115
0,sent,prefix/seq=1225,30.625000000
0,sent,prefix/seq=1226,30.650000000
0,sent,prefix/seq=1227,30.675000000
0,received,prefix/seq=1202,30.679010742
0,received,prefix/seq=1204,30.687626742
0,sent,prefix/seq=1228,30.700000000
0,sent,prefix/seq=1229,30.725000000
0,received,prefix/seq=1206,30.737119668
0,sent,prefix/seq=1230,30.750000000
0,received,prefix/seq=1205,30.753889476
0,received,prefix/seq=1209,30.770660282
0,sent,prefix/seq=1231,30.775000000
0,received,prefix/seq=1208,30.787133080
0,sent,prefix/seq=1232,30.800000000
0,sent,prefix/seq=1233,30.825000000
0,received,prefix/seq=1210,30.836794553
0,sent,prefix/seq=1234,30.850000000
0,received,prefix/seq=1211,30.862107452
0,received,prefix/seq=1191,30.870715452
0,sent,prefix/seq=1235,30.875000000
0,received,prefix/seq=1212,30.887463275
0,sent,prefix/seq=1236,30.900000000
0,sent,prefix/seq=1237,30.925000000
0,received,prefix/seq=1194,30.937118909
0,sent,prefix/seq=1238,30.950000000
0,received,prefix/seq=1213,30.954133181
0,received,prefix/seq=1215,30.962749181
0,sent,prefix/seq=1239,30.975000000
0,sent,prefix/seq=1240,31.000000000
0,received,prefix/seq=1217,31.011999233
0,sent,prefix/seq=1241,31.025000000
0,sent,prefix/seq=1242,31.050000000
0,sent,prefix/seq=1243,31.075000000
0,received,prefix/seq=1218,31.079094863
0,received,prefix/seq=1220,31.087710863
0,sent,prefix/seq=1244,31.100000000
0,sent,prefix/seq=1245,31.125000000
0,sent,prefix/seq=1246,31.150000000
0,received,prefix/seq=1221,31.153603586
0,received,prefix/seq=1223,31.162368322
0,sent,prefix/seq=1247,31.175000000
0,received,prefix/seq=1224,31.187499890
0,sent,prefix/seq=1248,31.200000000
0,sent,prefix/seq=1249,31.225000000
0,received,prefix/seq=1226,31.237166816
0,sent,prefix/seq=1250,31.250000000
0,received,prefix/seq=1227,31.261967137
0,received,prefix/seq=1207,31.270575137
0,sent,prefix/seq=1251,31.275000000
0,received,prefix/seq=1228,31.287207246
0,sent,prefix/seq=1252,31.300000000
0,received,prefix/seq=1229,31.312486757
0,sent,prefix/seq=1253,31.325000000
0,received,prefix/seq=1230,31.337356105
0,sent,prefix/seq=1254,31.350000000
0,received,prefix/seq=1231,31.362562154
0,sent,prefix/seq=1255,31.375000000
0,sent,prefix/seq=1256,31.400000000
0,received,prefix/seq=1233,31.411812928
0,sent,prefix/seq=1257,31.425000000
0,received,prefix/seq=1232,31.428632479
0,received,prefix/seq=1214,31.437522204
0,sent,prefix/seq=1258,31.450000000
0,received,prefix/seq=1235,31.462080535
0,sent,prefix/seq=1259,31.475000000
0,received,prefix/seq=1238,31.495658639
0,sent,prefix/seq=1260,31.500000000
0,sent,prefix/seq=1261,31.525000000
0,sent,prefix/seq=1262,31.550000000
0,received,prefix/seq=1219,31.561918661
0,received,prefix/seq=1239,31.570534661
0,sent,prefix/seq=1263,31.575000000
0,received,prefix/seq=1240,31.587429853
0,sent,prefix/seq=1264,31.600000000
0,sent,prefix/seq=1265,31.625000000
0,sent,prefix/seq=1266,31.650000000
0,received,prefix/seq=1243,31.661856974
0,sent,prefix/seq=1267,31.675000000
0,received,prefix/seq=1244,31.686858040
0,sent,prefix/seq=1268,31.700000000
0,received,prefix/seq=1245,31.711974933
0,sent,prefix/seq=1269,31.725000000
0,received,prefix/seq=1246,31.737395922
0,sent,prefix/seq=1270,31.750000000
0,sent,prefix/seq=1271,31.775000000
0,received,prefix/seq=1248,31.787294385
0,sent,prefix/seq=1272,31.800000000
0,received,prefix/seq=1247,31.803531260
0,received,prefix/seq=1251,31.820585922
0,sent,prefix/seq=1273,31.825000000
0,sent,prefix/seq=1274,31.850000000
0,received,prefix/seq=1249,31.853937864
0,sent,prefix/seq=1275,31.875000000
0,received,prefix/seq=1252,31.886831933
0,sent,prefix/seq=1276,31.900000000
0,received,prefix/seq=1253,31.911954341
0,sent,prefix/seq=1277,31.925000000
0,received,prefix/seq=1254,31.937092785
0,received,prefix/seq=1234,31.945700785
0,sent,prefix/seq=1278,31.950000000
0,sent,prefix/seq=1279,31.975000000
0,received,prefix/seq=1236,31.986971043
0,received,prefix/seq=1256,31.995587043
0,sent,prefix/seq=1280,32.000000000
0,received,prefix/seq=1257,32.012241704
0,sent,prefix/seq=1281,32.025000000
0,received,prefix/seq=1258,32.037566916
0,sent,prefix/seq=1282,32.050000000
0,sent,prefix/seq=1283,32.075000000
0,sent,prefix/seq=1284,32.100000000
0,received,prefix/seq=1259,32.103896430
0,sent,prefix/seq=1285,32.125000000
0,sent,prefix/seq=1286,32.150000000
0,received,prefix/seq=1263,32.161946053
0,sent,prefix/seq=1287,32.175000000
0,received,prefix/seq=1266,32.195852610
0,sent,prefix/seq=1288,32.200000000
0,sent,prefix/seq=1289,32.225000000
0,received,prefix/seq=1264,32.228515675
0,sent,prefix/seq=1290,32.250000000
0,received,prefix/seq=1267,32.262514158
0,sent,prefix/seq=1291,32.275000000
0,received,prefix/seq=1268,32.286823163
0,received,prefix/seq=1270,32.295872420
0,sent,prefix/seq=1292,32.300000000
0,received,prefix/seq=1269,32.311897089
0,sent,prefix/seq=1293,32.325000000
0,received,prefix/seq=1250,32.337519108
0,sent,prefix/seq=1294,32.350000000
0,received,prefix/seq=1271,32.361804394
0,sent,prefix/seq=1295,32.375000000
0,received,prefix/seq=1272,32.387189624
0,sent,prefix/seq=1296,32.400000000
0,sent,prefix/seq=1297,32.425000000
0,received,prefix/seq=1274,32.437341700
0,sent,prefix/seq=1298,32.450000000
0,received,prefix/seq=1273,32.453612796
0,received,prefix/seq=1255,32.462220796
0,received,prefix/seq=1275,32.470836796
0,sent,prefix/seq=1299,32.475000000
0,sent,prefix/seq=1300,32.500000000
0,received,prefix/seq=1279,32.520308248
0,sent,prefix/seq=1301,32.525000000
0,received,prefix/seq=1276,32.529254649
0,sent,prefix/seq=1302,32.550000000
0,sent,prefix/seq=1303,32.575000000
0,received,prefix/seq=1260,32.586796520
0,sent,prefix/seq=1304,32.600000000
0,received,prefix/seq=1281,32.612218596
0,sent,prefix/seq=1305,32.625000000
0,received,prefix/seq=1282,32.636833500
0,sent,prefix/seq=1306,32.650000000
0,sent,prefix/seq=1307,32.675000000
0,received,prefix/seq=1286,32.695235127
0,sent,prefix/seq=1308,32.700000000
0,sent,prefix/seq=1309,32.725000000
0,received,prefix/seq=1284,32.729147966
0,sent,prefix/seq=1310,32.750000000
0,received,prefix/seq=1287,32.761788608
0,received,prefix/seq=1289,32.770756608
0,sent,prefix/seq=1311,32.775000000
0,sent,prefix/seq=1312,32.800000000
0,sent,prefix/seq=1313,32.825000000
0,received,prefix/seq=1288,32.828812555
0,received,prefix/seq=1290,32.837428555
0,sent,prefix/seq=1314,32.850000000
0,received,prefix/seq=1291,32.862450673
0,sent,prefix/seq=1315,32.875000000
0,sent,prefix/seq=1316,32.900000000
0,received,prefix/seq=1277,32.901275563
0,sent,prefix/seq=1317,32.925000000
0,received,prefix/seq=1292,32.928810987
0,received,prefix/seq=1294,32.937426987
0,sent,prefix/seq=1318,32.950000000
0,received,prefix/seq=1295,32.962123237
0,sent,prefix/seq=1319,32.975000000
0,received,prefix/seq=1296,32.987126585
0,sent,prefix/seq=1320,33.000000000
0,received,prefix/seq=1297,33.012136897
0,sent,prefix/seq=1321,33.025000000
0,received,prefix/seq=1278,33.037532906
0,sent,prefix/seq=1322,33.050000000
0,received,prefix/seq=1299,33.062187593
0,sent,prefix/seq=1323,33.075000000
0,received,prefix/seq=1300,33.087068173
0,sent,prefix/seq=1324,33.100000000
0,sent,prefix/seq=1325,33.125000000
0,sent,prefix/seq=1326,33.150000000
0,received,prefix/seq=1301,33.153874115
0,sent,prefix/seq=1327,33.175000000
0,received,prefix/seq=1304,33.187177262
0,sent,prefix/seq=1328,33.200000000
0,sent,prefix/seq=1329,33.225000000
0,sent,prefix/seq=1330,33.250000000
0,received,prefix/seq=1305,33.253825201
0,received,prefix/seq=1307,33.262441201
0,received,prefix/seq=1309,33.271409201
0,sent,prefix/seq=1331,33.275000000
0,sent,prefix/seq=1332,33.300000000
0,sent,prefix/seq=1333,33.325000000
0,received,prefix/seq=1310,33.337316664
0,sent,prefix/seq=1334,33.350000000
0,received,prefix/seq=1311,33.361992850
0,sent,prefix/seq=1335,33.375000000
0,received,prefix/seq=1312,33.387477752
0,sent,prefix/seq=1336,33.400000000
0,received,prefix/seq=1313,33.412316647
0,received,prefix/seq=1293,33.420924647
0,sent,prefix/seq=1337,33.425000000
0,received,prefix/seq=1314,33.436815525
0,sent,prefix/seq=1338,33.450000000
0,sent,prefix/seq=1339,33.475000000
0,received,prefix/seq=1316,33.487503562
0,sent,prefix/seq=1340,33.500000000
0,received,prefix/seq=1317,33.512246121
0,sent,prefix/seq=1341,33.525000000
0,received,prefix/seq=1298,33.537257290
0,received,prefix/seq=1318,33.545873290
0,sent,prefix/seq=1342,33.550000000
0,received,prefix/seq=1319,33.562396861
0,sent,prefix/seq=1343,33.575000000
0,received,prefix/seq=1320,33.587359914
0,sent,prefix/seq=1344,33.600000000
0,sent,prefix/seq=1345,33.625000000
0,received,prefix/seq=1302,33.637198756
0,sent,prefix/seq=1346,33.650000000
0,received,prefix/seq=1323,33.661954750
0,sent,prefix/seq=1347,33.675000000
0,sent,prefix/seq=1348,33.700000000
0,received,prefix/seq=1325,33.712517641
0,sent,prefix/seq=1349,33.725000000
0,received,prefix/seq=1326,33.736859715
0,sent,prefix/seq=1350,33.750000000
0,received,prefix/seq=1327,33.761817422
0,received,prefix/seq=1329,33.770433422
0,sent,prefix/seq=1351,33.775000000
0,sent,prefix/seq=1352,33.800000000
0,sent,prefix/seq=1353,33.825000000
0,received,prefix/seq=1330,33.837556537
0,sent,prefix/seq=1354,33.850000000
0,sent,prefix/seq=1355,33.875000000
0,received,prefix/seq=1332,33.887409198
0,sent,prefix/seq=1356,33.900000000
0,received,prefix/seq=1331,33.903800466
0,sent,prefix/seq=1357,33.925000000
0,received,prefix/seq=1334,33.937482696
0,sent,prefix/seq=1358,33.950000000
0,received,prefix/seq=1333,33.953761788
0,received,prefix/seq=1335,33.962377788
0,received,prefix/seq=1315,33.970985788
0,sent,prefix/seq=1359,33.975000000
0,sent,prefix/seq=1360,34.000000000
0,sent,prefix/seq=1361,34.025000000
0,received,prefix/seq=1338,34.037521936
0,sent,prefix/seq=1362,34.050000000
0,received,prefix/seq=1337,34.053629536
0,sent,prefix/seq=1363,34.075000000
0,received,prefix/seq=1340,34.087352131
0,sent,prefix/seq=1364,34.100000000
0,received,prefix/seq=1339,34.103796138
0,received,prefix/seq=1321,34.112468766
0,sent,prefix/seq=1365,34.125000000
0,received,prefix/seq=1342,34.137580622
0,sent,prefix/seq=1366,34.150000000
0,sent,prefix/seq=1367,34.175000000
0,sent,prefix/seq=1368,34.200000000
0,received,prefix/seq=1347,34.220512000
0,sent,prefix/seq=1369,34.225000000
0,received,prefix/seq=1344,34.229128000
0,received,prefix/seq=1348,34.245566103
0,sent,prefix/seq=1370,34.250000000
0,sent,prefix/seq=1371,34.275000000
0,sent,prefix/seq=1372,34.300000000
0,received,prefix/seq=1349,34.312349782
0,sent,prefix/seq=1373,34.325000000
0,received,prefix/seq=1350,34.337012997
0,sent,prefix/seq=1374,34.350000000
0,received,prefix/seq=1353,34.370598677
0,sent,prefix/seq=1375,34.375000000
0,sent,prefix/seq=1376,34.400000000
0,received,prefix/seq=1351,34.403758094
0,sent,prefix/seq=1377,34.425000000
0,received,prefix/seq=1354,34.437471117
0,sent,prefix/seq=1378,34.450000000
0,received,prefix/seq=1355,34.461995586
0,sent,prefix/seq=1379,34.475000000
0,received,prefix/seq=1356,34.487074205
0,received,prefix/seq=1336,34.495682205
0,sent,prefix/seq=1380,34.500000000
0,received,prefix/seq=1357,34.512243032
0,sent,prefix/seq=1381,34.525000000
0,sent,prefix/seq=1382,34.550000000
0,sent,prefix/seq=1383,34.575000000
0,received,prefix/seq=1358,34.578567019
0,received,prefix/seq=1360,34.587183019
0,sent,prefix/seq=1384,34.600000000
0,received,prefix/seq=1361,34.611972068
0,received,prefix/seq=1341,34.620580068
0,sent,prefix/seq=1385,34.625000000
0,sent,prefix/seq=1386,34.650000000
0,received,prefix/seq=1343,34.662319017
0,received,prefix/seq=1363,34.670935017
0,sent,prefix/seq=1387,34.675000000
0,sent,prefix/seq=1388,34.700000000
0,received,prefix/seq=1365,34.711940605
0,sent,prefix/seq=1389,34.725000000
0,received,prefix/seq=1368,34.745613165
0,sent,prefix/seq=1390,34.750000000
0,received,prefix/seq=1367,34.761816176
0,sent,prefix/seq=1391,34.775000000
0,sent,prefix/seq=1392,34.800000000
0,received,prefix/seq=1369,34.812247727
0,sent,prefix/seq=1393,34.825000000
0,received,prefix/seq=1370,34.837510872
0,received,prefix/seq=1372,34.846126872
0,sent,prefix/seq=1394,34.850000000
0,sent,prefix/seq=1395,34.875000000
0,sent,prefix/seq=1396,34.900000000
0,received,prefix/seq=1373,34.912154442
0,sent,prefix/seq=1397,34.925000000
0,received,prefix/seq=1374,34.936885742
0,sent,prefix/seq=1398,34.950000000
0,sent,prefix/seq=1399,34.975000000
0,received,prefix/seq=1376,34.987495913
0,sent,prefix/seq=1400,35.000000000
0,received,prefix/seq=1375,35.004194923
0,sent,prefix/seq=1401,35.025000000
0,received,prefix/seq=1378,35.037032727
0,sent,prefix/seq=1402,35.050000000
0,received,prefix/seq=1377,35.054116540
0,received,prefix/seq=1359,35.062724540
0,sent,prefix/seq=1403,35.075000000
0,received,prefix/seq=1380,35.087204890
0,sent,prefix/seq=1404,35.100000000
0,sent,prefix/seq=1405,35.125000000
0,received,prefix/seq=1382,35.136886006
0,received,prefix/seq=1362,35.145494006
0,sent,prefix/seq=1406,35.150000000
0,received,prefix/seq=1381,35.154110006
0,sent,prefix/seq=1407,35.175000000
0,sent,prefix/seq=1408,35.200000000
0,received,prefix/seq=1383,35.203516326
0,sent,prefix/seq=1409,35.225000000
0,received,prefix/seq=1386,35.237153087
0,sent,prefix/seq=1410,35.250000000
0,sent,prefix/seq=1411,35.275000000
0,received,prefix/seq=1388,35.287304989
0,sent,prefix/seq=1412,35.300000000
0,received,prefix/seq=1391,35.320694007
0,sent,prefix/seq=1413,35.325000000
0,received,prefix/seq=1390,35.336994120
0,sent,prefix/seq=1414,35.350000000
0,sent,prefix/seq=1415,35.375000000
0,received,prefix/seq=1392,35.386791194
0,sent,prefix/seq=1416,35.400000000
0,received,prefix/seq=1393,35.412449152
0,sent,prefix/seq=1417,35.425000000
0,sent,prefix/seq=1418,35.450000000
0,sent,prefix/seq=1419,35.475000000
0,received,prefix/seq=1394,35.479139693
0,received,prefix/seq=1396,35.487755693
0,sent,prefix/seq=1420,35.500000000
0,received,prefix/seq=1397,35.512033824
0,sent,prefix/seq=1421,35.525000000
0,received,prefix/seq=1398,35.536857095
0,sent,prefix/seq=1422,35.550000000
0,received,prefix/seq=1399,35.561926526
0,received,prefix/seq=1379,35.570534526
0,sent,prefix/seq=1423,35.575000000
0,received,prefix/seq=1384,35.579142526
0,received,prefix/seq=1400,35.587758526
0,sent,prefix/seq=1424,35.600000000
0,received,prefix/seq=1401,35.612009700
0,sent,prefix/seq=1425,35.625000000
0,sent,prefix/seq=1426,35.650000000
0,received,prefix/seq=1403,35.662396289
0,sent,prefix/seq=1427,35.675000000
0,sent,prefix/seq=1428,35.700000000
0,received,prefix/seq=1405,35.711877574
0,received,prefix/seq=1385,35.720485574
0,sent,prefix/seq=1429,35.725000000
0,sent,prefix/seq=1430,35.750000000
0,received,prefix/seq=1407,35.762402609
0,sent,prefix/seq=1431,35.775000000
0,received,prefix/seq=1408,35.787035868
0,received,prefix/seq=1410,35.795651868
0,sent,prefix/seq=1432,35.800000000
0,sent,prefix/seq=1433,35.825000000
0,sent,prefix/seq=1434,35.850000000
0,received,prefix/seq=1411,35.862342866
0,sent,prefix/seq=1435,35.875000000
0,received,prefix/seq=1412,35.886943781
0,sent,prefix/seq=1436,35.900000000
0,received,prefix/seq=1413,35.911837189
0,sent,prefix/seq=1437,35.925000000
0,sent,prefix/seq=1438,35.950000000
0,received,prefix/seq=1415,35.962587593
0,sent,prefix/seq=1439,35.975000000
0,received,prefix/seq=1416,35.986844315
0,sent,prefix/seq=1440,36.000000000
0,received,prefix/seq=1419,36.020398790
0,sent,prefix/seq=1441,36.025000000
0,sent,prefix/seq=1442,36.050000000
0,received,prefix/seq=1417,36.053920746
0,sent,prefix/seq=1443,36.075000000
0,received,prefix/seq=1420,36.086942322
0,sent,prefix/seq=1444,36.100000000
0,received,prefix/seq=1421,36.112315739
0,sent,prefix/seq=1445,36.125000000
0,received,prefix/seq=1402,36.136930702
0,received,prefix/seq=1422,36.145546702
0,sent,prefix/seq=1446,36.150000000
0,received,prefix/seq=1423,36.162265325
0,sent,prefix/seq=1447,36.175000000
0,received,prefix/seq=1424,36.186880826
0,received,prefix/seq=1404,36.195488826
0,sent,prefix/seq=1448,36.200000000
0,sent,prefix/seq=1449,36.225000000
0,received,prefix/seq=1429,36.228999263
0,sent,prefix/seq=1450,36.250000000
0,sent,prefix/seq=1451,36.275000000
0,received,prefix/seq=1426,36.279138112
0,received,prefix/seq=1430,36.295671860
0,sent,prefix/seq=1452,36.300000000
0,sent,prefix/seq=1453,36.325000000
0,sent,prefix/seq=1454,36.350000000
0,received,prefix/seq=1431,36.362281433
0,sent,prefix/seq=1455,36.375000000
0,sent,prefix/seq=1456,36.400000000
0,sent,prefix/seq=1457,36.425000000
0,received,prefix/seq=1432,36.429245087
0,received,prefix/seq=1434,36.437861087
0,sent,prefix/seq=1458,36.450000000
0,received,prefix/seq=1435,36.462419959
0,sent,prefix/seq=1459,36.475000000
0,received,prefix/seq=1438,36.495162655
0,sent,prefix/seq=1460,36.500000000
0,sent,prefix/seq=1461,36.525000000
0,received,prefix/seq=1436,36.528561545
0,sent,prefix/seq=1462,36.550000000
0,received,prefix/seq=1439,36.562586661
0,sent,prefix/seq=1463,36.575000000
0,received,prefix/seq=1440,36.587503168
0,sent,prefix/seq=1464,36.600000000
0,received,prefix/seq=1425,36.600686979
0,sent,prefix/seq=1465,36.625000000
0,received,prefix/seq=1442,36.636876236
0,sent,prefix/seq=1466,36.650000000
0,received,prefix/seq=1427,36.651318389
0,received,prefix/seq=1441,36.659934389
0,sent,prefix/seq=1467,36.675000000
0,received,prefix/seq=1444,36.686958616
0,sent,prefix/seq=1468,36.700000000
0,received,prefix/seq=1443,36.703984444
0,sent,prefix/seq=1469,36.725000000
0,received,prefix/seq=1446,36.737072643
0,sent,prefix/seq=1470,36.750000000
0,sent,prefix/seq=1471,36.775000000
0,received,prefix/seq=1428,36.786801285
0,received,prefix/seq=1450,36.795417285
0,sent,prefix/seq=1472,36.800000000
0,received,prefix/seq=1449,36.812112740
0,sent,prefix/seq=1473,36.825000000
0,sent,prefix/seq=1474,36.850000000
0,received,prefix/seq=1451,36.862170713
0,sent,prefix/seq=1475,36.875000000
0,sent,prefix/seq=1476,36.900000000
0,received,prefix/seq=1453,36.912578819
0,sent,prefix/seq=1477,36.925000000
0,received,prefix/seq=1454,36.937349692
0,sent,prefix/seq=1478,36.950000000
0,sent,prefix/seq=1479,36.975000000
0,received,prefix/seq=1456,36.987325035
0,sent,prefix/seq=1480,37.000000000
0,received,prefix/seq=1457,37.012306558
0,sent,prefix/seq=1481,37.025000000
0,received,prefix/seq=1458,37.036866794
0,sent,prefix/seq=1482,37.050000000
0,received,prefix/seq=1459,37.062002359
0,sent,prefix/seq=1483,37.075000000
0,sent,prefix/seq=1484,37.100000000
0,received,prefix/seq=1445,37.100928440
0,received,prefix/seq=1461,37.111900884
0,sent,prefix/seq=1485,37.125000000
0,received,prefix/seq=1460,37.129066051
0,sent,prefix/seq=1486,37.150000000
0,sent,prefix/seq=1487,37.175000000
0,received,prefix/seq=1462,37.178552471
0,received,prefix/seq=1464,37.187168471
0,sent,prefix/seq=1488,37.200000000
0,sent,prefix/seq=1489,37.225000000
0,received,prefix/seq=1466,37.237015411
0,sent,prefix/seq=1490,37.250000000
0,received,prefix/seq=1447,37.262090397
0,received,prefix/seq=1467,37.270706397
0,sent,prefix/seq=1491,37.275000000
0,received,prefix/seq=1468,37.287420821
0,sent,prefix/seq=1492,37.300000000
0,sent,prefix/seq=1493,37.325000000
0,received,prefix/seq=1472,37.345861033
0,sent,prefix/seq=1494,37.350000000
0,received,prefix/seq=1469,37.354477033
0,sent,prefix/seq=1495,37.375000000
0,sent,prefix/seq=1496,37.400000000
0,received,prefix/seq=1473,37.411876354
0,sent,prefix/seq=1497,37.425000000
0,sent,prefix/seq=1498,37.450000000
0,sent,prefix/seq=1499,37.475000000
0,received,prefix/seq=1474,37.478928890
0,received,prefix/seq=1476,37.487544890
0,sent,prefix/seq=1500,37.500000000
0,received,prefix/seq=1479,37.520683792
0,sent,prefix/seq=1501,37.525000000
0,sent,prefix/seq=1502,37.550000000
0,received,prefix/seq=1463,37.551129773
0,received,prefix/seq=1477,37.559745773
0,sent,prefix/seq=1503,37.575000000
0,received,prefix/seq=1480,37.587172645
0,sent,prefix/seq=1504,37.600000000
0,received,prefix/seq=1481,37.611969718
0,sent,prefix/seq=1505,37.625000000
0,received,prefix/seq=1482,37.636826010
0,sent,prefix/seq=1506,37.650000000
0,sent,prefix/seq=1507,37.675000000
0,received,prefix/seq=1484,37.687296115
0,sent,prefix/seq=1508,37.700000000
0,received,prefix/seq=1485,37.712150750
0,received,prefix/seq=1465,37.720758750
0,sent,prefix/seq=1509,37.725000000
0,received,prefix/seq=1486,37.736941524
0,sent,prefix/seq=1510,37.750000000
0,received,prefix/seq=1487,37.761878828
0,sent,prefix/seq=1511,37.775000000
0,sent,prefix/seq=1512,37.800000000
0,received,prefix/seq=1489,37.812503216
0,received,prefix/seq=1491,37.821119216
0,sent,prefix/seq=1513,37.825000000
0,received,prefix/seq=1470,37.837239562
0,sent,prefix/seq=1514,37.850000000
0,sent,prefix/seq=1515,37.875000000
0,received,prefix/seq=1492,37.886860128
0,sent,prefix/seq=1516,37.900000000
0,received,prefix/seq=1493,37.912582010
0,sent,prefix/seq=1517,37.925000000
0,sent,prefix/seq=1518,37.950000000
0,sent,prefix/seq=1519,37.975000000
0,received,prefix/seq=1494,37.978496888
0,received,prefix/seq=1496,37.987471512
0,received,prefix/seq=1498,37.996439512
0,sent,prefix/seq=1520,38.000000000
0,sent,prefix/seq=1521,38.025000000
0,sent,prefix/seq=1522,38.050000000
0,received,prefix/seq=1499,38.061928026
0,sent,prefix/seq=1523,38.075000000
0,received,prefix/seq=1500,38.087148396
0,sent,prefix/seq=1524,38.100000000
0,received,prefix/seq=1503,38.120709141
0,sent,prefix/seq=1525,38.125000000
