nodeid,event,name,time,server
0,received,prefix/seq=1107,37.362135989
0,sent,prefix/seq=1121,37.366666293
0,received,prefix/seq=1108,37.395350860
0,sent,prefix/seq=1122,37.399999626
0,sent,prefix/seq=1123,37.433332959
0,received,prefix/seq=1110,37.462186445
0,sent,prefix/seq=1124,37.466666292
0,received,prefix/seq=1092,37.487473907
0,sent,prefix/seq=1125,37.499999625
0,received,prefix/seq=1112,37.528774237
0,sent,prefix/seq=1126,37.533332958
0,received,prefix/seq=1113,37.562176597
0,sent,prefix/seq=1127,37.566666291
0,received,prefix/seq=1114,37.595475871
0,sent,prefix/seq=1128,37.599999624
0,received,prefix/seq=1115,37.628733350
0,sent,prefix/seq=1129,37.633332957
0,sent,prefix/seq=1130,37.666666290
0,received,prefix/seq=1098,37.687435595
0,received,prefix/seq=1117,37.696051595
0,sent,prefix/seq=1131,37.699999623
0,received,prefix/seq=1118,37.728569017
0,sent,prefix/seq=1132,37.733332956
0,received,prefix/seq=1119,37.761969742
0,sent,prefix/seq=1133,37.766666289
0,received,prefix/seq=1120,37.795677035
0,sent,prefix/seq=1134,37.799999622
0,received,prefix/seq=1121,37.828459000
0,sent,prefix/seq=1135,37.833332955
0,received,prefix/seq=1103,37.854024225
0,sent,prefix/seq=1136,37.866666288
0,received,prefix/seq=1123,37.895555768
0,sent,prefix/seq=1137,37.899999621
0,sent,prefix/seq=1138,37.933332954
0,received,prefix/seq=1125,37.962360423
0,sent,prefix/seq=1139,37.966666287
0,received,prefix/seq=1126,37.995466038
0,sent,prefix/seq=1140,37.999999620
0,received,prefix/seq=1127,38.028993239
0,sent,prefix/seq=1141,38.033332953
0,received,prefix/seq=1128,38.061794177
0,sent,prefix/seq=1142,38.066666286
0,received,prefix/seq=1129,38.095440409
0,sent,prefix/seq=1143,38.099999619
0,received,prefix/seq=1111,38.120604318
0,sent,prefix/seq=1144,38.133332952
0,received,prefix/seq=1131,38.162466137
0,sent,prefix/seq=1145,38.166666285
0,received,prefix/seq=1132,38.195879160
0,sent,prefix/seq=1146,38.199999618
0,received,prefix/seq=1133,38.228815024
0,sent,prefix/seq=1147,38.233332951
0,received,prefix/seq=1134,38.261998855
0,sent,prefix/seq=1148,38.266666284
0,received,prefix/seq=1116,38.287020451
0,sent,prefix/seq=1149,38.299999617
0,received,prefix/seq=1136,38.328608949
0,sent,prefix/seq=1150,38.333332950
0,sent,prefix/seq=1151,38.366666283
0,received,prefix/seq=1138,38.395484486
0,sent,prefix/seq=1152,38.399999616
0,received,prefix/seq=1139,38.428603207
0,sent,prefix/seq=1153,38.433332949
0,received,prefix/seq=1140,38.462367942
0,sent,prefix/seq=1154,38.466666282
0,received,prefix/seq=1141,38.495832843
0,sent,prefix/seq=1155,38.499999615
0,received,prefix/seq=1142,38.528833102
0,sent,prefix/seq=1156,38.533332948
0,received,prefix/seq=1124,38.553761960
0,sent,prefix/seq=1157,38.566666281
0,received,prefix/seq=1144,38.595540198
0,sent,prefix/seq=1158,38.599999614
0,received,prefix/seq=1145,38.629153042
0,sent,prefix/seq=1159,38.633332947
0,received,prefix/seq=1146,38.662355723
0,sent,prefix/seq=1160,38.666666280
0,received,prefix/seq=1147,38.695895105
0,sent,prefix/seq=1161,38.699999613
0,sent,prefix/seq=1162,38.733332946
0,received,prefix/seq=1130,38.754105565
0,received,prefix/seq=1149,38.762721565
0,sent,prefix/seq=1163,38.766666279
0,sent,prefix/seq=1164,38.799999612
0,received,prefix/seq=1151,38.829235514
0,sent,prefix/seq=1165,38.833332945
0,received,prefix/seq=1152,38.862080151
0,sent,prefix/seq=1166,38.866666278
0,received,prefix/seq=1153,38.895327992
0,sent,prefix/seq=1167,38.899999611
0,received,prefix/seq=1135,38.920737151
0,received,prefix/seq=1154,38.929353151
0,sent,prefix/seq=1168,38.933332944
0,received,prefix/seq=1155,38.962084857
0,sent,prefix/seq=1169,38.966666277
0,sent,prefix/seq=1170,38.999999610
0,received,prefix/seq=1157,39.028523255
0,sent,prefix/seq=1171,39.033332943
0,received,prefix/seq=1159,39.053524321
0,sent,prefix/seq=1172,39.066666276
0,sent,prefix/seq=1173,39.099999609
0,received,prefix/seq=1161,39.120728868
0,received,prefix/seq=1160,39.129344868
0,sent,prefix/seq=1174,39.133332942
0,sent,prefix/seq=1175,39.166666275
0,received,prefix/seq=1143,39.186942756
0,received,prefix/seq=1162,39.195558756
0,sent,prefix/seq=1176,39.199999608
0,sent,prefix/seq=1177,39.233332941
0,received,prefix/seq=1164,39.262270810
0,sent,prefix/seq=1178,39.266666274
0,received,prefix/seq=1165,39.295876053
0,sent,prefix/seq=1179,39.299999607
0,received,prefix/seq=1166,39.328918866
0,sent,prefix/seq=1180,39.333332940
0,received,prefix/seq=1148,39.353608096
0,sent,prefix/seq=1181,39.366666273
0,received,prefix/seq=1169,39.387092395
0,received,prefix/seq=1168,39.395708395
0,sent,prefix/seq=1182,39.399999606
0,sent,prefix/seq=1183,39.433332939
0,received,prefix/seq=1170,39.461986204
0,sent,prefix/seq=1184,39.466666272
0,received,prefix/seq=1171,39.495650816
0,sent,prefix/seq=1185,39.499999605
0,sent,prefix/seq=1186,39.533332938
0,received,prefix/seq=1174,39.554233192
0,received,prefix/seq=1173,39.562849192
0,sent,prefix/seq=1187,39.566666271
0,sent,prefix/seq=1188,39.599999604
0,received,prefix/seq=1156,39.620738801
0,received,prefix/seq=1175,39.629354801
0,sent,prefix/seq=1189,39.633332937
0,sent,prefix/seq=1190,39.666666270
0,received,prefix/seq=1177,39.695278994
0,sent,prefix/seq=1191,39.699999603
0,received,prefix/seq=1178,39.728515283
0,sent,prefix/seq=1192,39.733332936
0,received,prefix/seq=1179,39.762518884
0,sent,prefix/seq=1193,39.766666269
0,sent,prefix/seq=1194,39.799999602
0,received,prefix/seq=1181,39.828489436
0,sent,prefix/seq=1195,39.833332935
0,received,prefix/seq=1163,39.853936664
0,received,prefix/seq=1182,39.862552664
0,sent,prefix/seq=1196,39.866666268
0,received,prefix/seq=1183,39.895872025
0,sent,prefix/seq=1197,39.899999601
0,received,prefix/seq=1185,39.920137332
0,sent,prefix/seq=1198,39.933332934
0,sent,prefix/seq=1199,39.966666267
0,received,prefix/seq=1167,39.986807544
0,received,prefix/seq=1187,39.995423544
0,sent,prefix/seq=1200,39.999999600
0,received,prefix/seq=1186,40.004039544
0,sent,prefix/seq=1201,40.033332933
0,sent,prefix/seq=1202,40.066666266
0,received,prefix/seq=1189,40.095819803
0,sent,prefix/seq=1203,40.099999599
0,received,prefix/seq=1190,40.129254252
0,sent,prefix/seq=1204,40.133332932
0,received,prefix/seq=1191,40.162410277
0,sent,prefix/seq=1205,40.166666265
0,received,prefix/seq=1192,40.195889842
0,sent,prefix/seq=1206,40.199999598
0,received,prefix/seq=1193,40.228641184
0,sent,prefix/seq=1207,40.233332931
0,sent,prefix/seq=1208,40.266666264
0,received,prefix/seq=1176,40.286796128
0,received,prefix/seq=1196,40.295412128
0,sent,prefix/seq=1209,40.299999597
0,received,prefix/seq=1194,40.304028128
0,sent,prefix/seq=1210,40.333332930
0,received,prefix/seq=1197,40.361901395
0,sent,prefix/seq=1211,40.366666263
0,sent,prefix/seq=1212,40.399999596
0,received,prefix/seq=1180,40.420823098
0,received,prefix/seq=1199,40.429439098
0,sent,prefix/seq=1213,40.433332929
0,received,prefix/seq=1200,40.461945326
0,sent,prefix/seq=1214,40.466666262
0,sent,prefix/seq=1215,40.499999595
0,received,prefix/seq=1202,40.528621215
0,sent,prefix/seq=1216,40.533332928
0,received,prefix/seq=1203,40.562450272
0,sent,prefix/seq=1217,40.566666261
0,received,prefix/seq=1205,40.587484420
0,received,prefix/seq=1204,40.596100420
0,sent,prefix/seq=1218,40.599999594
0,sent,prefix/seq=1219,40.633332927
0,received,prefix/seq=1206,40.662103975
0,sent,prefix/seq=1220,40.666666260
0,received,prefix/seq=1188,40.687317304
0,received,prefix/seq=1207,40.695933304
0,sent,prefix/seq=1221,40.699999593
0,sent,prefix/seq=1222,40.733332926
0,received,prefix/seq=1209,40.762136494
0,sent,prefix/seq=1223,40.766666259
0,received,prefix/seq=1210,40.795614220
0,sent,prefix/seq=1224,40.799999592
0,sent,prefix/seq=1225,40.833332925
0,received,prefix/seq=1212,40.862067769
0,sent,prefix/seq=1226,40.866666258
0,received,prefix/seq=1213,40.895540377
0,sent,prefix/seq=1227,40.899999591
0,received,prefix/seq=1195,40.920142435
0,sent,prefix/seq=1228,40.933332924
0,received,prefix/seq=1216,40.953843523
0,received,prefix/seq=1215,40.962459523
0,sent,prefix/seq=1229,40.966666257
0,sent,prefix/seq=1230,40.999999590
0,received,prefix/seq=1198,41.020097542
0,received,prefix/seq=1217,41.028824796
0,sent,prefix/seq=1231,41.033332923
0,received,prefix/seq=1218,41.062238744
0,sent,prefix/seq=1232,41.066666256
0,received,prefix/seq=1219,41.095911813
0,sent,prefix/seq=1233,41.099999589
0,sent,prefix/seq=1234,41.133332922
0,received,prefix/seq=1221,41.161992443
0,sent,prefix/seq=1235,41.166666255
0,received,prefix/seq=1222,41.195810678
0,sent,prefix/seq=1236,41.199999588
0,sent,prefix/seq=1237,41.233332921
0,received,prefix/seq=1224,41.262316239
0,sent,prefix/seq=1238,41.266666254
0,received,prefix/seq=1225,41.295148450
0,sent,prefix/seq=1239,41.299999587
0,received,prefix/seq=1226,41.329112916
0,sent,prefix/seq=1240,41.333332920
0,received,prefix/seq=1208,41.353768849
0,sent,prefix/seq=1241,41.366666253
0,received,prefix/seq=1228,41.395579045
0,sent,prefix/seq=1242,41.399999586
0,received,prefix/seq=1229,41.429158416
0,sent,prefix/seq=1243,41.433332919
0,received,prefix/seq=1211,41.453829856
0,received,prefix/seq=1230,41.462445856
0,sent,prefix/seq=1244,41.466666252
0,sent,prefix/seq=1245,41.499999585
0,received,prefix/seq=1233,41.520287672
0,received,prefix/seq=1232,41.529159022
0,sent,prefix/seq=1246,41.533332918
0,sent,prefix/seq=1247,41.566666251
0,received,prefix/seq=1234,41.595850563
0,sent,prefix/seq=1248,41.599999584
0,sent,prefix/seq=1249,41.633332917
0,received,prefix/seq=1236,41.661859303
0,sent,prefix/seq=1250,41.666666250
0,received,prefix/seq=1237,41.695150343
0,sent,prefix/seq=1251,41.699999583
0,received,prefix/seq=1238,41.728740215
0,sent,prefix/seq=1252,41.733332916
0,received,prefix/seq=1220,41.753958924
0,received,prefix/seq=1239,41.762574924
0,sent,prefix/seq=1253,41.766666249
0,sent,prefix/seq=1254,41.799999582
0,received,prefix/seq=1241,41.829075451
0,sent,prefix/seq=1255,41.833332915
0,received,prefix/seq=1242,41.862094708
0,sent,prefix/seq=1256,41.866666248
0,received,prefix/seq=1244,41.887102073
0,sent,prefix/seq=1257,41.899999581
0,sent,prefix/seq=1258,41.933332914
0,received,prefix/seq=1246,41.953629121
0,received,prefix/seq=1245,41.962494300
0,sent,prefix/seq=1259,41.966666247
0,received,prefix/seq=1227,41.987479153
0,sent,prefix/seq=1260,41.999999580
0,sent,prefix/seq=1261,42.033332913
0,received,prefix/seq=1248,42.062521520
0,sent,prefix/seq=1262,42.066666246
0,received,prefix/seq=1249,42.095462388
0,sent,prefix/seq=1263,42.099999579
0,received,prefix/seq=1231,42.120668837
0,received,prefix/seq=1250,42.129284837
0,sent,prefix/seq=1264,42.133332912
0,received,prefix/seq=1251,42.162092054
0,sent,prefix/seq=1265,42.166666245
0,sent,prefix/seq=1266,42.199999578
0,received,prefix/seq=1253,42.229009266
0,sent,prefix/seq=1267,42.233332911
0,received,prefix/seq=1254,42.261820718
0,sent,prefix/seq=1268,42.266666244
0,received,prefix/seq=1255,42.295318387
0,sent,prefix/seq=1269,42.299999577
0,received,prefix/seq=1256,42.328899017
0,sent,prefix/seq=1270,42.333332910
0,received,prefix/seq=1257,42.362349363
0,sent,prefix/seq=1271,42.366666243
0,received,prefix/seq=1258,42.395345911
0,sent,prefix/seq=1272,42.399999576
0,received,prefix/seq=1240,42.420442719
0,sent,prefix/seq=1273,42.433332909
0,sent,prefix/seq=1274,42.466666242
0,received,prefix/seq=1262,42.487470697
0,sent,prefix/seq=1275,42.499999575
0,received,prefix/seq=1260,42.503931590
0,received,prefix/seq=1243,42.520791615
0,sent,prefix/seq=1276,42.533332908
0,sent,prefix/seq=1277,42.566666241
0,received,prefix/seq=1265,42.587242610
0,received,prefix/seq=1264,42.595858610
0,sent,prefix/seq=1278,42.599999574
0,sent,prefix/seq=1279,42.633332907
0,received,prefix/seq=1267,42.653907199
0,received,prefix/seq=1266,42.662523199
0,sent,prefix/seq=1280,42.666666240
0,sent,prefix/seq=1281,42.699999573
0,received,prefix/seq=1269,42.720304978
0,received,prefix/seq=1268,42.728920978
0,sent,prefix/seq=1282,42.733332906
0,sent,prefix/seq=1283,42.766666239
0,received,prefix/seq=1270,42.795603287
0,sent,prefix/seq=1284,42.799999572
0,received,prefix/seq=1252,42.820889538
0,received,prefix/seq=1271,42.829505538
0,sent,prefix/seq=1285,42.833332905
0,sent,prefix/seq=1286,42.866666238
0,received,prefix/seq=1273,42.895149085
0,sent,prefix/seq=1287,42.899999571
0,received,prefix/seq=1274,42.928946074
0,sent,prefix/seq=1288,42.933332904
0,sent,prefix/seq=1289,42.966666237
0,sent,prefix/seq=1290,42.999999570
0,received,prefix/seq=1277,43.029177113
0,sent,prefix/seq=1291,43.033332903
0,received,prefix/seq=1259,43.053733675
0,received,prefix/seq=1279,43.062349675
0,sent,prefix/seq=1292,43.066666236
0,received,prefix/seq=1278,43.070965675
0,received,prefix/seq=1280,43.086885315
0,sent,prefix/seq=1293,43.099999569
0,sent,prefix/seq=1294,43.133332902
0,received,prefix/seq=1282,43.154162152
0,received,prefix/seq=1281,43.162778152
0,sent,prefix/seq=1295,43.166666235
0,received,prefix/seq=1263,43.186971165
0,sent,prefix/seq=1296,43.199999568
0,received,prefix/seq=1283,43.229116112
0,sent,prefix/seq=1297,43.233332901
0,sent,prefix/seq=1298,43.266666234
0,received,prefix/seq=1285,43.295821439
0,sent,prefix/seq=1299,43.299999567
0,received,prefix/seq=1286,43.328871128
0,sent,prefix/seq=1300,43.333332900
0,sent,prefix/seq=1301,43.366666233
0,received,prefix/seq=1288,43.395398767
0,sent,prefix/seq=1302,43.399999566
0,received,prefix/seq=1289,43.428552243
0,sent,prefix/seq=1303,43.433332899
0,received,prefix/seq=1291,43.453493882
0,sent,prefix/seq=1304,43.466666232
0,received,prefix/seq=1272,43.486916181
0,sent,prefix/seq=1305,43.499999565
0,received,prefix/seq=1293,43.520485990
0,received,prefix/seq=1292,43.529101990
0,sent,prefix/seq=1306,43.533332898
0,sent,prefix/seq=1307,43.566666231
0,received,prefix/seq=1295,43.586993688
0,received,prefix/seq=1275,43.595601688
0,sent,prefix/seq=1308,43.599999564
0,received,prefix/seq=1294,43.604217688
0,sent,prefix/seq=1309,43.633332897
0,sent,prefix/seq=1310,43.666666230
0,received,prefix/seq=1297,43.695124095
0,sent,prefix/seq=1311,43.699999563
0,sent,prefix/seq=1312,43.733332896
0,received,prefix/seq=1299,43.762448719
0,sent,prefix/seq=1313,43.766666229
0,received,prefix/seq=1301,43.787243715
0,received,prefix/seq=1300,43.795859715
0,sent,prefix/seq=1314,43.799999562
0,sent,prefix/seq=1315,43.833332895
0,received,prefix/seq=1302,43.862033390
0,sent,prefix/seq=1316,43.866666228
0,received,prefix/seq=1284,43.887008299
0,received,prefix/seq=1303,43.895624299
0,sent,prefix/seq=1317,43.899999561
0,sent,prefix/seq=1318,43.933332894
0,received,prefix/seq=1306,43.953675931
0,received,prefix/seq=1305,43.962291931
0,sent,prefix/seq=1319,43.966666227
0,sent,prefix/seq=1320,43.999999560
0,received,prefix/seq=1307,44.028620933
0,sent,prefix/seq=1321,44.033332893
0,received,prefix/seq=1309,44.054135657
0,sent,prefix/seq=1322,44.066666226
0,received,prefix/seq=1290,44.086825230
0,sent,prefix/seq=1323,44.099999559
0,received,prefix/seq=1310,44.128543804
0,sent,prefix/seq=1324,44.133332892
0,received,prefix/seq=1312,44.154068839
0,sent,prefix/seq=1325,44.166666225
0,sent,prefix/seq=1326,44.199999558
0,received,prefix/seq=1313,44.228702097
0,sent,prefix/seq=1327,44.233332891
0,received,prefix/seq=1314,44.261974878
0,sent,prefix/seq=1328,44.266666224
0,received,prefix/seq=1296,44.287336242
0,received,prefix/seq=1315,44.295952242
0,sent,prefix/seq=1329,44.299999557
0,received,prefix/seq=1316,44.328610009
0,sent,prefix/seq=1330,44.333332890
0,sent,prefix/seq=1331,44.366666223
0,received,prefix/seq=1318,44.395920487
0,sent,prefix/seq=1332,44.399999556
0,received,prefix/seq=1319,44.428510542
0,sent,prefix/seq=1333,44.433332889
0,received,prefix/seq=1320,44.462253639
0,sent,prefix/seq=1334,44.466666222
0,received,prefix/seq=1321,44.495398349
0,sent,prefix/seq=1335,44.499999555
0,sent,prefix/seq=1336,44.533332888
0,received,prefix/seq=1304,44.553568758
0,received,prefix/seq=1323,44.562315298
0,sent,prefix/seq=1337,44.566666221
0,received,prefix/seq=1324,44.595437993
0,sent,prefix/seq=1338,44.599999554
0,sent,prefix/seq=1339,44.633332887
0,received,prefix/seq=1326,44.662264883
0,sent,prefix/seq=1340,44.666666220
0,received,prefix/seq=1308,44.687371853
0,received,prefix/seq=1327,44.695987853
0,sent,prefix/seq=1341,44.699999553
0,sent,prefix/seq=1342,44.733332886
0,received,prefix/seq=1329,44.762471002
0,sent,prefix/seq=1343,44.766666219
0,received,prefix/seq=1330,44.795786390
0,sent,prefix/seq=1344,44.799999552
0,received,prefix/seq=1331,44.828491508
0,sent,prefix/seq=1345,44.833332885
0,received,prefix/seq=1332,44.862332153
0,sent,prefix/seq=1346,44.866666218
0,received,prefix/seq=1333,44.895671416
0,sent,prefix/seq=1347,44.899999551
0,received,prefix/seq=1334,44.928947655
0,sent,prefix/seq=1348,44.933332884
0,received,prefix/seq=1335,44.962577976
0,sent,prefix/seq=1349,44.966666217
0,received,prefix/seq=1317,44.986812750
0,sent,prefix/seq=1350,44.999999550
0,received,prefix/seq=1337,45.029086180
0,sent,prefix/seq=1351,45.033332883
0,sent,prefix/seq=1352,45.066666216
0,received,prefix/seq=1339,45.095227765
0,sent,prefix/seq=1353,45.099999549
0,received,prefix/seq=1340,45.128495541
0,sent,prefix/seq=1354,45.133332882
0,received,prefix/seq=1322,45.153584548
0,sent,prefix/seq=1355,45.166666215
0,received,prefix/seq=1342,45.195836054
0,sent,prefix/seq=1356,45.199999548
0,received,prefix/seq=1343,45.229176967
0,sent,prefix/seq=1357,45.233332881
0,received,prefix/seq=1344,45.261875788
0,sent,prefix/seq=1358,45.266666214
0,received,prefix/seq=1345,45.295650662
0,sent,prefix/seq=1359,45.299999547
0,received,prefix/seq=1346,45.328624834
0,sent,prefix/seq=1360,45.333332880
0,received,prefix/seq=1328,45.353464314
0,received,prefix/seq=1347,45.362080314
0,sent,prefix/seq=1361,45.366666213
0,sent,prefix/seq=1362,45.399999546
0,received,prefix/seq=1349,45.428780614
0,sent,prefix/seq=1363,45.433332879
0,sent,prefix/seq=1364,45.466666212
0,received,prefix/seq=1351,45.495445623
0,sent,prefix/seq=1365,45.499999545
0,received,prefix/seq=1352,45.528738452
0,sent,prefix/seq=1366,45.533332878
0,received,prefix/seq=1353,45.562170262
0,sent,prefix/seq=1367,45.566666211
0,sent,prefix/seq=1368,45.599999544
0,received,prefix/seq=1336,45.620716509
0,received,prefix/seq=1355,45.629332509
0,sent,prefix/seq=1369,45.633332877
0,received,prefix/seq=1356,45.662324583
0,sent,prefix/seq=1370,45.666666210
0,received,prefix/seq=1357,45.695639439
0,sent,prefix/seq=1371,45.699999543
0,received,prefix/seq=1358,45.728533008
0,sent,prefix/seq=1372,45.733332876
0,received,prefix/seq=1359,45.762001906
0,sent,prefix/seq=1373,45.766666209
0,received,prefix/seq=1341,45.787562214
0,sent,prefix/seq=1374,45.799999542
0,received,prefix/seq=1361,45.828567097
0,sent,prefix/seq=1375,45.833332875
0,received,prefix/seq=1362,45.861885350
0,sent,prefix/seq=1376,45.866666208
0,sent,prefix/seq=1377,45.899999541
0,received,prefix/seq=1364,45.928931096
0,sent,prefix/seq=1378,45.933332874
0,received,prefix/seq=1365,45.961937714
0,sent,prefix/seq=1379,45.966666207
0,received,prefix/seq=1366,45.995763279
0,sent,prefix/seq=1380,45.999999540
0,received,prefix/seq=1348,46.020381527
0,received,prefix/seq=1367,46.028997527
0,sent,prefix/seq=1381,46.033332873
0,sent,prefix/seq=1382,46.066666206
0,received,prefix/seq=1369,46.095753698
0,sent,prefix/seq=1383,46.099999539
0,received,prefix/seq=1370,46.128501242
0,sent,prefix/seq=1384,46.133332872
0,received,prefix/seq=1371,46.162263105
0,sent,prefix/seq=1385,46.166666205
0,received,prefix/seq=1372,46.195860576
0,sent,prefix/seq=1386,46.199999538
0,received,prefix/seq=1354,46.220887701
0,sent,prefix/seq=1387,46.233332871
0,received,prefix/seq=1374,46.262261765
0,sent,prefix/seq=1388,46.266666204
0,received,prefix/seq=1375,46.295775743
0,sent,prefix/seq=1389,46.299999537
0,sent,prefix/seq=1390,46.333332870
0,received,prefix/seq=1377,46.361798642
0,sent,prefix/seq=1391,46.366666203
0,received,prefix/seq=1378,46.395683332
0,sent,prefix/seq=1392,46.399999536
0,received,prefix/seq=1360,46.420708264
0,received,prefix/seq=1379,46.429324264
0,sent,prefix/seq=1393,46.433332869
0,received,prefix/seq=1380,46.461969258
0,sent,prefix/seq=1394,46.466666202
0,sent,prefix/seq=1395,46.499999535
0,received,prefix/seq=1382,46.529123494
0,sent,prefix/seq=1396,46.533332868
0,received,prefix/seq=1383,46.562295654
0,sent,prefix/seq=1397,46.566666201
0,received,prefix/seq=1384,46.595483622
0,sent,prefix/seq=1398,46.599999534
0,received,prefix/seq=1385,46.628607729
0,sent,prefix/seq=1399,46.633332867
0,sent,prefix/seq=1400,46.666666200
0,received,prefix/seq=1368,46.687407146
0,sent,prefix/seq=1401,46.699999533
0,received,prefix/seq=1389,46.720836087
0,received,prefix/seq=1388,46.729452087
0,sent,prefix/seq=1402,46.733332866
0,sent,prefix/seq=1403,46.766666199
0,received,prefix/seq=1390,46.795748732
0,sent,prefix/seq=1404,46.799999532
0,received,prefix/seq=1391,46.828526331
0,sent,prefix/seq=1405,46.833332865
0,received,prefix/seq=1373,46.853518563
0,received,prefix/seq=1392,46.862581546
0,sent,prefix/seq=1406,46.866666198
0,received,prefix/seq=1393,46.895163091
0,sent,prefix/seq=1407,46.899999531
0,sent,prefix/seq=1408,46.933332864
0,received,prefix/seq=1395,46.961894429
0,sent,prefix/seq=1409,46.966666197
0,received,prefix/seq=1396,46.995260894
0,sent,prefix/seq=1410,46.999999530
0,received,prefix/seq=1397,47.028814597
0,sent,prefix/seq=1411,47.033332863
0,received,prefix/seq=1398,47.062044597
0,sent,prefix/seq=1412,47.066666196
0,sent,prefix/seq=1413,47.099999529
0,received,prefix/seq=1381,47.120134883
0,sent,prefix/seq=1414,47.133332862
0,received,prefix/seq=1402,47.153554865
0,received,prefix/seq=1401,47.162375340
0,sent,prefix/seq=1415,47.166666195
0,sent,prefix/seq=1416,47.199999528
0,received,prefix/seq=1403,47.229069447
0,sent,prefix/seq=1417,47.233332861
0,received,prefix/seq=1404,47.262422372
0,sent,prefix/seq=1418,47.266666194
0,received,prefix/seq=1386,47.286854366
0,sent,prefix/seq=1419,47.299999527
0,received,prefix/seq=1407,47.320844058
0,received,prefix/seq=1406,47.329460058
0,sent,prefix/seq=1420,47.333332860
0,sent,prefix/seq=1421,47.366666193
0,received,prefix/seq=1408,47.395371314
0,sent,prefix/seq=1422,47.399999526
0,received,prefix/seq=1409,47.428864012
0,sent,prefix/seq=1423,47.433332859
0,received,prefix/seq=1410,47.462521825
0,sent,prefix/seq=1424,47.466666192
0,received,prefix/seq=1411,47.495133771
0,sent,prefix/seq=1425,47.499999525
0,sent,prefix/seq=1426,47.533332858
0,received,prefix/seq=1394,47.554113714
0,sent,prefix/seq=1427,47.566666191
0,received,prefix/seq=1415,47.586838447
0,received,prefix/seq=1414,47.595454447
0,sent,prefix/seq=1428,47.599999524
0,sent,prefix/seq=1429,47.633332857
0,received,prefix/seq=1416,47.662451275
0,sent,prefix/seq=1430,47.666666190
0,received,prefix/seq=1417,47.695744989
0,sent,prefix/seq=1431,47.699999523
0,received,prefix/seq=1399,47.720879293
0,sent,prefix/seq=1432,47.733332856
0,received,prefix/seq=1420,47.754169149
0,received,prefix/seq=1419,47.762785149
0,sent,prefix/seq=1433,47.766666189
0,sent,prefix/seq=1434,47.799999522
0,received,prefix/seq=1421,47.829221431
0,sent,prefix/seq=1435,47.833332855
0,received,prefix/seq=1422,47.862520013
0,sent,prefix/seq=1436,47.866666188
0,received,prefix/seq=1423,47.895663677
0,sent,prefix/seq=1437,47.899999521
0,received,prefix/seq=1405,47.920673092
0,received,prefix/seq=1424,47.929289092
0,sent,prefix/seq=1438,47.933332854
0,sent,prefix/seq=1439,47.966666187
0,sent,prefix/seq=1440,47.999999520
0,received,prefix/seq=1428,48.020843735
0,received,prefix/seq=1427,48.029459735
0,sent,prefix/seq=1441,48.033332853
0,sent,prefix/seq=1442,48.066666186
0,received,prefix/seq=1429,48.095154249
0,sent,prefix/seq=1443,48.099999519
0,received,prefix/seq=1430,48.129179255
0,sent,prefix/seq=1444,48.133332852
0,received,prefix/seq=1412,48.154224656
0,sent,prefix/seq=1445,48.166666185
0,received,prefix/seq=1433,48.187495014
0,received,prefix/seq=1432,48.196111014
0,sent,prefix/seq=1446,48.199999518
0,sent,prefix/seq=1447,48.233332851
0,received,prefix/seq=1434,48.261858603
0,sent,prefix/seq=1448,48.266666184
0,received,prefix/seq=1435,48.295511975
0,sent,prefix/seq=1449,48.299999517
0,received,prefix/seq=1436,48.328976927
0,sent,prefix/seq=1450,48.333332850
0,received,prefix/seq=1418,48.353843862
0,sent,prefix/seq=1451,48.366666183
0,received,prefix/seq=1438,48.395288201
0,sent,prefix/seq=1452,48.399999516
0,sent,prefix/seq=1453,48.433332849
0,received,prefix/seq=1441,48.454083301
0,received,prefix/seq=1440,48.462699301
0,sent,prefix/seq=1454,48.466666182
0,sent,prefix/seq=1455,48.499999515
0,received,prefix/seq=1442,48.528871983
0,sent,prefix/seq=1456,48.533332848
0,received,prefix/seq=1443,48.562475020
0,sent,prefix/seq=1457,48.566666181
0,received,prefix/seq=1425,48.587490022
0,sent,prefix/seq=1458,48.599999514
0,received,prefix/seq=1446,48.620802812
0,received,prefix/seq=1445,48.629418812
0,sent,prefix/seq=1459,48.633332847
0,sent,prefix/seq=1460,48.666666180
0,received,prefix/seq=1447,48.695800273
0,sent,prefix/seq=1461,48.699999513
0,received,prefix/seq=1448,48.728935808
0,sent,prefix/seq=1462,48.733332846
0,sent,prefix/seq=1463,48.766666179
0,received,prefix/seq=1431,48.787046797
0,received,prefix/seq=1450,48.795662797
0,sent,prefix/seq=1464,48.799999512
0,received,prefix/seq=1451,48.828549475
0,sent,prefix/seq=1465,48.833332845
0,sent,prefix/seq=1466,48.866666178
0,received,prefix/seq=1454,48.887206020
0,received,prefix/seq=1453,48.895822020
0,sent,prefix/seq=1467,48.899999511
0,sent,prefix/seq=1468,48.933332844
0,received,prefix/seq=1455,48.961850045
0,sent,prefix/seq=1469,48.966666177
0,received,prefix/seq=1437,48.987469442
0,received,prefix/seq=1456,48.996085442
0,sent,prefix/seq=1470,48.999999510
0,sent,prefix/seq=1471,49.033332843
0,received,prefix/seq=1459,49.053876145
0,received,prefix/seq=1458,49.062492145
0,sent,prefix/seq=1472,49.066666176
0,sent,prefix/seq=1473,49.099999509
0,received,prefix/seq=1460,49.129200542
0,sent,prefix/seq=1474,49.133332842
0,sent,prefix/seq=1475,49.166666175
